algo,inst,run,t_fin,v90,v_fin
tsn2,tai50_15_08,10,901.438,2905.000,2905.000
tsn2,tai50_15_08,11,897.688,2905.000,2905.000
tsn2,tai50_15_08,12,893.844,2905.000,2905.000
tsn2,tai50_15_08,13,894.922,2905.000,2905.000
tsn2,tai50_15_08,14,895.594,2905.000,2905.000
tsn2,tai50_15_08,15,902.281,2905.000,2905.000
tsn2,tai50_15_08,16,894.391,2905.000,2905.000
tsn2,tai50_15_08,17,895.750,2905.000,2905.000
tsn2,tai50_15_08,18,901.672,2905.000,2905.000
tsn2,tai50_15_08,19,904.016,2905.000,2905.000
tsn2,tai50_15_08,20,903.312,2905.000,2905.000
tsn2,tai50_15_08,21,893.406,2905.000,2905.000
tsn2,tai50_15_08,22,899.484,2905.000,2905.000
tsn2,tai50_15_08,23,896.656,2905.000,2905.000
tsn2,tai50_15_08,24,898.406,2905.000,2905.000
tsn2,tai50_15_08,25,900.109,2905.000,2905.000
tsn2,tai50_15_08,26,903.672,2905.000,2905.000
tsn2,tai50_15_08,27,902.188,2905.000,2905.000
tsn2,tai50_15_08,28,899.984,2905.000,2905.000
tsn2,tai50_15_08,29,900.234,2905.000,2905.000
tsn2,tai50_15_08,30,901.156,2905.000,2905.000
tsn2,tai50_15_09,1,897.297,2667.000,2667.000
tsn2,tai50_15_09,2,898.078,2667.000,2667.000
tsn2,tai50_15_09,3,894.062,2667.000,2667.000
tsn2,tai50_15_09,4,897.172,2667.000,2667.000
tsn2,tai50_15_09,5,896.875,2667.000,2667.000
tsn2,tai50_15_09,6,899.844,2667.000,2667.000
tsn2,tai50_15_09,7,897.609,2667.000,2667.000
tsn2,tai50_15_09,8,893.250,2667.000,2667.000
tsn2,tai50_15_09,9,904.594,2667.000,2667.000
tsn2,tai50_15_09,10,900.797,2667.000,2667.000
tsn2,tai50_15_09,11,894.312,2667.000,2667.000
tsn2,tai50_15_09,12,895.641,2667.000,2667.000
tsn2,tai50_15_09,13,897.812,2667.000,2667.000
tsn2,tai50_15_09,14,898.406,2687.500,2673.500
tsn2,tai50_15_09,15,894.766,2667.000,2667.000
tsn2,tai50_15_09,16,895.688,2667.000,2667.000
tsn2,tai50_15_09,17,897.031,2667.000,2667.000
tsn2,tai50_15_09,18,896.578,2690.500,2690.500
tsn2,tai50_15_09,19,904.203,2688.500,2676.000
tsn2,tai50_15_09,20,904.516,2667.000,2667.000
tsn2,tai50_15_09,21,901.391,2667.000,2667.000
tsn2,tai50_15_09,22,892.672,2667.000,2667.000
tsn2,tai50_15_09,23,893.969,2679.500,2671.000
tsn2,tai50_15_09,24,898.156,2667.000,2667.000
tsn2,tai50_15_09,25,894.297,2667.000,2667.000
tsn2,tai50_15_09,26,899.656,2667.000,2667.000
tsn2,tai50_15_09,27,897.047,2667.000,2667.000
tsn2,tai50_15_09,28,897.266,2667.000,2667.000
tsn2,tai50_15_09,29,903.375,2667.000,2667.000
tsn2,tai50_15_09,30,893.922,2667.000,2667.000
tsn2,tai50_15_10,1,904.000,2726.000,2726.000
tsn2,tai50_15_10,2,895.656,2726.000,2726.000
tsn2,tai50_15_10,3,898.953,2726.000,2726.000
tsn2,tai50_15_10,4,898.375,2726.000,2726.000
tsn2,tai50_15_10,5,901.391,2726.000,2726.000
tsn2,tai50_15_10,6,896.672,2726.000,2726.000
tsn2,tai50_15_10,7,902.828,2726.000,2726.000
tsn2,tai50_15_10,8,903.203,2726.000,2726.000
tsn2,tai50_15_10,9,900.406,2726.000,2726.000
tsn2,tai50_15_10,10,899.203,2726.500,2726.500
tsn2,tai50_15_10,11,896.828,2726.000,2726.000
tsn2,tai50_15_10,12,896.734,2726.000,2726.000
tsn2,tai50_15_10,13,897.453,2726.000,2726.000
tsn2,tai50_15_10,14,897.359,2726.500,2726.500
tsn2,tai50_15_10,15,900.312,2726.000,2726.000
tsn2,tai50_15_10,16,903.000,2726.000,2726.000
tsn2,tai50_15_10,17,903.375,2726.000,2726.000
tsn2,tai50_15_10,18,896.875,2726.000,2726.000
tsn2,tai50_15_10,19,899.141,2726.000,2726.000
tsn2,tai50_15_10,20,895.234,2730.000,2730.000
tsn2,tai50_15_10,21,900.422,2726.000,2726.000
tsn2,tai50_15_10,22,896.750,2726.000,2726.000
tsn2,tai50_15_10,23,896.547,2726.000,2726.000
tsn2,tai50_15_10,24,896.062,2726.000,2726.000
tsn2,tai50_15_10,25,899.078,2726.000,2726.000
tsn2,tai50_15_10,26,894.922,2726.000,2726.000
tsn2,tai50_15_10,27,902.297,2726.000,2726.000
tsn2,tai50_15_10,28,894.375,2726.000,2726.000
tsn2,tai50_15_10,29,899.375,2726.000,2726.000
tsn2,tai50_15_10,30,902.422,2726.000,2726.000
tsn2,tai50_20_01,1,907.438,2959.000,2959.000
tsn2,tai50_20_01,2,886.547,2948.000,2939.500
tsn2,tai50_20_01,3,894.500,2961.000,2950.500
tsn2,tai50_20_01,4,887.172,2940.000,2940.000
tsn2,tai50_20_01,5,889.266,2946.500,2930.000
tsn2,tai50_20_01,6,915.891,2969.000,2946.000
tsn2,tai50_20_01,7,901.859,2966.000,2949.500
tsn2,tai50_20_01,8,879.656,2957.000,2950.500
tsn2,tai50_20_01,9,881.594,2929.500,2929.500
tsn2,tai50_20_01,10,886.500,2947.500,2943.500
tsn2,tai50_20_01,11,890.688,2958.000,2944.000
tsn2,tai50_20_01,12,891.281,2947.000,2933.500
tsn2,tai50_20_01,13,915.406,2976.500,2954.500
tsn2,tai50_20_01,14,897.188,2966.500,2951.000
tsn2,tai50_20_01,15,899.969,2954.500,2954.500
tsn2,tai50_20_01,16,883.125,2956.500,2949.500
tsn2,tai50_20_01,17,898.562,2946.500,2946.500
tsn2,tai50_20_01,18,881.203,2921.500,2921.500
tsn2,tai50_20_01,19,915.047,2969.500,2958.500
tsn2,tai50_20_01,20,907.422,2964.500,2957.500
tsn2,tai50_20_01,21,898.297,2943.000,2917.000
tsn2,tai50_20_01,22,897.422,2955.500,2955.500
tsn2,tai50_20_01,23,892.938,2965.000,2947.500
tsn2,tai50_20_01,24,898.969,2964.500,2949.000
tsn2,tai50_20_01,25,902.094,2938.500,2933.500
tsn2,tai50_20_01,26,884.453,2962.000,2947.500
tsn2,tai50_20_01,27,893.828,2976.500,2972.500
tsn2,tai50_20_01,28,884.125,2983.000,2968.000
tsn2,tai50_20_01,29,903.047,2955.500,2951.500
tsn2,tai50_20_01,30,881.953,2969.000,2959.000
tsn2,tai50_20_02,1,888.766,3010.500,3002.500
tsn2,tai50_20_02,2,881.500,3029.500,3006.500
tsn2,tai50_20_02,3,885.688,3017.500,3006.000
tsn2,tai50_20_02,4,901.766,3024.500,3020.500
tsn2,tai50_20_02,5,885.109,3008.500,3008.500
tsn2,tai50_20_02,6,887.922,3009.500,2997.500
tsn2,tai50_20_02,7,912.234,3010.000,2993.500
tsn2,tai50_20_02,8,895.859,3006.000,2989.000
tsn2,tai50_20_02,9,889.625,2993.000,2988.000
tsn2,tai50_20_02,10,893.641,3025.500,3014.500
tsn2,tai50_20_02,11,886.078,3010.500,3010.500
tsn2,tai50_20_02,12,903.203,3018.000,3004.500
tsn2,tai50_20_02,13,884.812,2998.000,2995.500
tsn2,tai50_20_02,14,883.594,3005.000,2994.000
tsn2,tai50_20_02,15,911.250,3023.000,3014.500
tsn2,tai50_20_02,16,889.078,2996.500,2973.500
tsn2,tai50_20_02,17,896.484,2985.000,2983.000
tsn2,tai50_20_02,18,892.406,3008.000,3008.000
tsn2,tai50_20_02,19,899.344,3015.000,3007.500
tsn2,tai50_20_02,20,909.906,2996.500,2996.500
tsn2,tai50_20_02,21,898.641,3030.500,3030.500
tsn2,tai50_20_02,22,887.750,3004.000,2981.500
tsn2,tai50_20_02,23,901.219,2995.500,2995.500
tsn2,tai50_20_02,24,898.328,3011.000,3009.000
tsn2,tai50_20_02,25,893.203,3027.000,3013.500
tsn2,tai50_20_02,26,913.859,3026.000,3023.500
tsn2,tai50_20_02,27,894.078,3003.000,3003.000
tsn2,tai50_20_02,28,902.875,3018.000,3013.500
tsn2,tai50_20_02,29,901.672,3013.000,3003.500
tsn2,tai50_20_02,30,886.562,3007.500,3007.500
tsn2,tai50_20_03,1,897.312,2858.000,2840.000
tsn2,tai50_20_03,2,876.547,2841.500,2833.500
tsn2,tai50_20_03,3,925.109,2841.500,2823.500
tsn2,tai50_20_03,4,883.031,2827.000,2826.500
tsn2,tai50_20_03,5,894.422,2849.500,2840.000
tsn2,tai50_20_03,6,912.125,2841.500,2841.500
tsn2,tai50_20_03,7,883.781,2831.000,2826.500
tsn2,tai50_20_03,8,908.344,2833.500,2827.000
tsn2,tai50_20_03,9,912.094,2828.500,2828.500
tsn2,tai50_20_03,10,885.219,2836.500,2836.500
tsn2,tai50_20_03,11,898.141,2840.000,2823.500
tsn2,tai50_20_03,12,899.891,2843.500,2834.500
tsn2,tai50_20_03,13,913.188,2839.000,2835.000
tsn2,tai50_20_03,14,917.484,2828.000,2814.500
tsn2,tai50_20_03,15,894.000,2836.500,2835.000
tsn2,tai50_20_03,16,883.031,2843.500,2835.500
tsn2,tai50_20_03,17,887.438,2850.500,2833.500
tsn2,tai50_20_03,18,893.219,2816.500,2816.500
tsn2,tai50_20_03,19,897.828,2839.500,2837.500
tsn2,tai50_20_03,20,893.984,2841.500,2841.500
tsn2,tai50_20_03,21,905.672,2847.500,2847.500
tsn2,tai50_20_03,22,900.812,2848.500,2846.500
tsn2,tai50_20_03,23,876.625,2832.500,2825.500
tsn2,tai50_20_03,24,885.953,2857.500,2844.500
tsn2,tai50_20_03,25,920.281,2846.000,2843.000
tsn2,tai50_20_03,26,879.672,2834.000,2820.500
tsn2,tai50_20_03,27,881.234,2824.000,2816.500
tsn2,tai50_20_03,28,880.859,2835.000,2818.000
tsn2,tai50_20_03,29,918.344,2836.500,2836.500
tsn2,tai50_20_03,30,898.453,2826.000,2826.000
tsn2,tai50_20_04,1,894.109,2802.000,2793.000
tsn2,tai50_20_04,2,877.328,2807.000,2784.000
tsn2,tai50_20_04,3,879.391,2787.500,2780.500
tsn2,tai50_20_04,4,893.859,2798.500,2798.500
tsn2,tai50_20_04,5,885.125,2778.000,2775.500
tsn2,tai50_20_04,6,884.312,2788.500,2776.000
tsn2,tai50_20_04,7,912.250,2792.000,2788.000
tsn2,tai50_20_04,8,911.406,2775.500,2763.500
tsn2,tai50_20_04,9,905.812,2784.000,2784.000
tsn2,tai50_20_04,10,897.625,2813.500,2793.000
tsn2,tai50_20_04,11,884.203,2804.500,2798.000
tsn2,tai50_20_04,12,907.281,2812.500,2792.500
tsn2,tai50_20_04,13,884.922,2804.500,2785.000
tsn2,tai50_20_04,14,898.219,2800.500,2800.500
tsn2,tai50_20_04,15,903.391,2772.500,2772.500
tsn2,tai50_20_04,16,892.219,2798.500,2798.500
tsn2,tai50_20_04,17,893.359,2792.000,2792.000
tsn2,tai50_20_04,18,899.391,2791.500,2781.000
tsn2,tai50_20_04,19,887.422,2800.500,2800.500
tsn2,tai50_20_04,20,896.250,2801.000,2780.500
tsn2,tai50_20_04,21,920.344,2793.000,2793.000
tsn2,tai50_20_04,22,888.203,2808.500,2807.000
tsn2,tai50_20_04,23,895.609,2806.500,2798.000
tsn2,tai50_20_04,24,908.219,2780.000,2773.500
tsn2,tai50_20_04,25,878.734,2803.000,2788.000
tsn2,tai50_20_04,26,892.453,2806.500,2806.500
tsn2,tai50_20_04,27,905.344,2797.000,2784.000
tsn2,tai50_20_04,28,910.812,2787.500,2787.500
tsn2,tai50_20_04,29,913.156,2786.000,2785.500
tsn2,tai50_20_04,30,881.984,2797.500,2797.500
tsn2,tai50_20_05,1,913.938,2859.500,2844.500
tsn2,tai50_20_05,2,912.203,2877.500,2872.000
tsn2,tai50_20_05,3,885.062,2867.000,2857.000
tsn2,tai50_20_05,4,897.453,2865.500,2860.000
tsn2,tai50_20_05,5,888.719,2843.000,2841.500
tsn2,tai50_20_05,6,904.562,2868.500,2865.000
tsn2,tai50_20_05,7,905.891,2869.500,2869.500
tsn2,tai50_20_05,8,895.062,2856.500,2837.500
tsn2,tai50_20_05,9,903.297,2849.000,2844.000
tsn2,tai50_20_05,10,895.578,2857.500,2845.500
tsn2,tai50_20_05,11,906.609,2862.000,2837.500
tsn2,tai50_20_05,12,898.250,2856.500,2854.500
tsn2,tai50_20_05,13,900.047,2869.500,2869.500
tsn2,tai50_20_05,14,894.156,2853.000,2853.000
tsn2,tai50_20_05,15,899.359,2854.000,2849.000
tsn2,tai50_20_05,16,900.641,2870.000,2864.500
tsn2,tai50_20_05,17,894.922,2863.500,2858.500
tsn2,tai50_20_05,18,904.438,2904.500,2878.000
tsn2,tai50_20_05,19,894.219,2862.500,2847.000
tsn2,tai50_20_05,20,880.344,2885.000,2876.500
tsn2,tai50_20_05,21,896.344,2874.500,2864.000
tsn2,tai50_20_05,22,908.469,2899.000,2889.000
tsn2,tai50_20_05,23,917.609,2876.000,2861.000
tsn2,tai50_20_05,24,910.141,2891.500,2874.500
tsn2,tai50_20_05,25,897.891,2870.000,2852.500
tsn2,tai50_20_05,26,893.797,2867.000,2855.000
tsn2,tai50_20_05,27,913.469,2871.000,2856.000
tsn2,tai50_20_05,28,913.625,2854.500,2842.000
tsn2,tai50_20_05,29,890.500,2843.500,2836.500
tsn2,tai50_20_05,30,888.984,2870.500,2853.000
tsn2,tai50_20_06,1,877.859,2958.000,2955.500
tsn2,tai50_20_06,2,901.562,2941.500,2941.500
tsn2,tai50_20_06,3,878.344,2919.000,2919.000
tsn2,tai50_20_06,4,902.875,2938.500,2930.000
tsn2,tai50_20_06,5,894.125,2968.500,2952.000
tsn2,tai50_20_06,6,903.422,2950.000,2937.000
tsn2,tai50_20_06,7,907.641,2927.000,2927.000
tsn2,tai50_20_06,8,877.391,2942.500,2940.500
tsn2,tai50_20_06,9,877.750,2955.500,2942.500
tsn2,tai50_20_06,10,915.359,2956.000,2938.500
tsn2,tai50_20_06,11,913.609,2947.500,2940.500
tsn2,tai50_20_06,12,908.391,2941.500,2939.500
tsn2,tai50_20_06,13,901.047,2970.500,2965.000
tsn2,tai50_20_06,14,884.078,2945.500,2942.500
tsn2,tai50_20_06,15,913.188,2939.500,2919.000
tsn2,tai50_20_06,16,884.172,2930.000,2916.000
tsn2,tai50_20_06,17,912.656,2940.500,2938.500
tsn2,tai50_20_06,18,892.500,2938.500,2923.500
tsn2,tai50_20_06,19,893.938,2927.500,2920.500
tsn2,tai50_20_06,20,894.938,2947.000,2924.500
tsn2,tai50_20_06,21,882.047,2941.500,2941.500
tsn2,tai50_20_06,22,906.625,2913.500,2901.000
tsn2,tai50_20_06,23,894.875,2934.500,2925.000
tsn2,tai50_20_06,24,902.078,2950.500,2930.500
tsn2,tai50_20_06,25,877.859,2939.000,2912.000
tsn2,tai50_20_06,26,902.250,2949.500,2940.000
tsn2,tai50_20_06,27,891.406,2939.000,2937.000
tsn2,tai50_20_06,28,879.578,2943.500,2928.000
tsn2,tai50_20_06,29,893.469,2934.000,2934.000
tsn2,tai50_20_06,30,902.781,2931.000,2931.000
tsn2,tai50_20_07,1,902.625,2931.500,2908.000
tsn2,tai50_20_07,2,909.766,2933.000,2916.000
tsn2,tai50_20_07,3,901.547,2912.500,2912.500
tsn2,tai50_20_07,4,914.859,2920.500,2903.500
tsn2,tai50_20_07,5,917.531,2944.500,2925.000
tsn2,tai50_20_07,6,888.625,2916.000,2916.000
tsn2,tai50_20_07,7,878.281,2938.500,2926.500
tsn2,tai50_20_07,8,913.734,2918.000,2916.500
tsn2,tai50_20_07,9,879.703,2932.000,2932.000
tsn2,tai50_20_07,10,912.062,2952.500,2927.500
tsn2,tai50_20_07,11,874.812,2944.000,2914.000
tsn2,tai50_20_07,12,896.188,2906.000,2893.000
tsn2,tai50_20_07,13,893.812,2923.500,2894.500
tsn2,tai50_20_07,14,907.594,2927.000,2903.500
tsn2,tai50_20_07,15,877.359,2944.000,2944.000
tsn2,tai50_20_07,16,886.016,2924.500,2897.000
tsn2,tai50_20_07,17,892.266,2936.500,2936.500
tsn2,tai50_20_07,18,912.188,2953.000,2947.000
tsn2,tai50_20_07,19,906.859,2944.000,2936.500
tsn2,tai50_20_07,20,873.250,2919.000,2908.500
tsn2,tai50_20_07,21,879.703,2952.500,2945.000
tsn2,tai50_20_07,22,884.500,2929.000,2929.000
tsn2,tai50_20_07,23,919.609,2912.500,2912.000
tsn2,tai50_20_07,24,914.078,2919.500,2901.000
tsn2,tai50_20_07,25,881.188,2952.000,2952.000
tsn2,tai50_20_07,26,902.109,2949.500,2924.500
tsn2,tai50_20_07,27,878.359,2942.500,2916.500
tsn2,tai50_20_07,28,917.188,2905.000,2905.000
tsn2,tai50_20_07,29,917.797,2942.000,2942.000
tsn2,tai50_20_07,30,890.781,2930.500,2911.000
tsn2,tai50_20_08,1,896.234,2825.000,2811.500
tsn2,tai50_20_08,2,890.094,2819.500,2818.500
tsn2,tai50_20_08,3,883.125,2814.500,2814.500
tsn2,tai50_20_08,4,907.891,2830.500,2822.000
tsn2,tai50_20_08,5,899.062,2846.000,2817.500
tsn2,tai50_20_08,6,884.422,2812.000,2802.000
tsn2,tai50_20_08,7,900.516,2822.500,2822.500
tsn2,tai50_20_08,8,904.406,2833.000,2826.000
tsn2,tai50_20_08,9,888.156,2837.000,2837.000
tsn2,tai50_20_08,10,900.156,2837.000,2827.500
tsn2,tai50_20_08,11,901.203,2850.500,2822.500
tsn2,tai50_20_08,12,912.062,2830.500,2815.000
tsn2,tai50_20_08,13,904.312,2839.000,2829.500
tsn2,tai50_20_08,14,905.688,2832.000,2826.000
tsn2,tai50_20_08,15,900.797,2834.500,2822.000
tsn2,tai50_20_08,16,897.453,2841.500,2830.500
tsn2,tai50_20_08,17,898.812,2827.000,2814.500
tsn2,tai50_20_08,18,909.281,2832.000,2816.500
tsn2,tai50_20_08,19,885.156,2836.000,2833.500
tsn2,tai50_20_08,20,884.969,2832.500,2826.500
tsn2,tai50_20_08,21,918.047,2840.500,2834.000
tsn2,tai50_20_08,22,893.734,2841.500,2841.500
tsn2,tai50_20_08,23,882.844,2813.000,2813.000
tsn2,tai50_20_08,24,896.797,2828.500,2819.000
tsn2,tai50_20_08,25,882.453,2834.000,2804.000
tsn2,tai50_20_08,26,908.844,2839.500,2833.000
tsn2,tai50_20_08,27,905.875,2822.000,2822.000
tsn2,tai50_20_08,28,897.922,2803.500,2800.500
tsn2,tai50_20_08,29,879.906,2833.500,2812.500
tsn2,tai50_20_08,30,905.719,2833.500,2825.500
tsn2,tai50_20_09,1,904.297,3131.000,3113.000
tsn2,tai50_20_09,2,912.562,3148.500,3133.500
tsn2,tai50_20_09,3,901.453,3115.500,3107.500
tsn2,tai50_20_09,4,886.047,3120.000,3107.000
tsn2,tai50_20_09,5,884.844,3128.000,3113.500
tsn2,tai50_20_09,6,897.219,3104.000,3086.000
tsn2,tai50_20_09,7,899.000,3123.000,3123.000
tsn2,tai50_20_09,8,892.094,3123.500,3123.500
tsn2,tai50_20_09,9,883.094,3142.500,3142.500
tsn2,tai50_20_09,10,887.609,3142.000,3113.000
tsn2,tai50_20_09,11,887.812,3139.000,3139.000
tsn2,tai50_20_09,12,884.594,3137.500,3136.000
tsn2,tai50_20_09,13,917.641,3145.000,3133.000
tsn2,tai50_20_09,14,887.703,3122.000,3122.000
tsn2,tai50_20_09,15,890.984,3123.500,3109.000
tsn2,tai50_20_09,16,914.219,3121.000,3121.000
tsn2,tai50_20_09,17,903.453,3129.000,3108.500
tsn2,tai50_20_09,18,888.016,3130.000,3121.500
tsn2,tai50_20_09,19,887.875,3133.000,3104.000
tsn2,tai50_20_09,20,894.531,3100.500,3083.000
tsn2,tai50_20_09,21,902.875,3117.500,3114.000
tsn2,tai50_20_09,22,886.344,3141.500,3137.500
tsn2,tai50_20_09,23,884.562,3097.500,3089.000
tsn2,tai50_20_09,24,912.281,3108.500,3108.500
tsn2,tai50_20_09,25,906.922,3098.000,3098.000
tsn2,tai50_20_09,26,882.391,3118.500,3101.000
tsn2,tai50_20_09,27,895.000,3110.500,3102.500
tsn2,tai50_20_09,28,914.016,3132.000,3115.000
tsn2,tai50_20_09,29,880.719,3133.000,3127.000
tsn2,tai50_20_09,30,895.469,3107.500,3107.500
tsn2,tai50_20_10,1,904.734,3157.000,3157.000
tsn2,tai50_20_10,2,903.828,3156.000,3154.500
tsn2,tai50_20_10,3,914.812,3158.500,3158.500
tsn2,tai50_20_10,4,914.375,3183.500,3168.000
tsn2,tai50_20_10,5,892.453,3171.500,3157.500
tsn2,tai50_20_10,6,895.703,3163.500,3155.500
tsn2,tai50_20_10,7,882.938,3139.500,3139.500
tsn2,tai50_20_10,8,902.359,3170.500,3158.000
tsn2,tai50_20_10,9,904.516,3182.500,3182.000
tsn2,tai50_20_10,10,898.297,3174.500,3174.500
tsn2,tai50_20_10,11,885.969,3165.000,3161.500
tsn2,tai50_20_10,12,905.047,3149.500,3134.500
tsn2,tai50_20_10,13,895.250,3145.000,3142.500
tsn2,tai50_20_10,14,912.328,3159.000,3159.000
tsn2,tai50_20_10,15,912.312,3175.000,3167.000
tsn2,tai50_20_10,16,903.641,3166.000,3141.000
tsn2,tai50_20_10,17,909.141,3146.000,3132.500
tsn2,tai50_20_10,18,899.719,3153.500,3142.000
tsn2,tai50_20_10,19,884.438,3162.000,3157.000
tsn2,tai50_20_10,20,892.438,3152.000,3152.000
tsn2,tai50_20_10,21,890.391,3167.500,3167.500
tsn2,tai50_20_10,22,903.609,3136.500,3136.500
tsn2,tai50_20_10,23,912.219,3152.000,3152.000
tsn2,tai50_20_10,24,886.766,3158.000,3158.000
tsn2,tai50_20_10,25,885.422,3175.500,3175.500
tsn2,tai50_20_10,26,899.109,3168.500,3157.000
tsn2,tai50_20_10,27,910.672,3174.500,3154.500
tsn2,tai50_20_10,28,903.781,3160.000,3147.000
tsn2,tai50_20_10,29,894.750,3179.500,3179.500
tsn2,tai50_20_10,30,904.547,3174.500,3160.500
